x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-0.5334638119224472,0.2199397452727661,1.4555201896528533,-1.6454579141244217,-0.9933331926623261,3.011211664300627,A1,B5,C47,D2,16.727135495909476
1.5650797988774934,-0.4174280453188304,2.388302276175431,-1.159016241456871,-1.9105689703005972,4.800252676834947,A2,B5,C40,D2,-23.92423869231869
0.015336831823991579,0.6789287036475957,1.6968913415258178,-0.5602998399014825,0.5965892305353574,3.097410101593603,A2,B5,C7,D2,-5.101032049403659
1.799392853954536,-1.5452073676249385,3.774099383015856,-0.4452890993521325,0.5919130458225301,7.60099754362088,A2,B4,C36,D2,-17.29256932469341
-1.467681817487211,-1.1115804217159604,3.044593192623741,0.03640337438515831,0.48991767183845714,6.291463928674434,A2,B4,C2,D2,-15.993470070829986
-0.04583283180794588,1.1645022819659352,3.5592811299449996,0.46865774173671537,-1.6849363827921577,6.964243926254201,A2,B5,C29,D2,9.130797016899672
0.17879702243546008,0.3801724162348797,4.272506411623625,-0.16711946526226143,2.010403448060287,8.571902292147929,A2,B2,C37,D2,-12.08456843607139
1.1915612699329665,-0.9580035525713627,3.04104453333839,0.39443185621139154,-1.2016306416693892,6.1615843982254335,A2,B4,C44,D2,4.091689906301001
0.04034403743276267,1.174472115356138,2.792813801171209,0.8899581383610933,0.513696743586702,5.542533133402889,A1,B4,C8,D2,12.411930592697127
0.7927871370559533,-2.868431092253052,3.9246127295515993,-0.05344594085517839,-0.26788729152159635,7.432498371697385,A2,B5,C0,D2,-11.87476468340901
0.17319913526186456,0.03005329290000992,3.149531870874159,-1.3694926095456073,-0.6254398354873805,6.153636785943393,A1,B4,C48,D2,12.626040848016803
1.3444047878297143,-0.4576989340655616,4.535393150416014,-0.1531119096659432,-0.37929014469175154,8.793842303237632,A1,B4,C34,D2,19.71136927408208
-0.576270191016799,-0.475972503085234,2.9312049219311813,-0.8571193029048951,0.12523728136038953,6.562603041823031,A1,B2,C40,D3,-9.757647678240644
-0.5799410266466286,0.20404672097596085,1.3717180191459637,0.6938759054844668,-1.0887058853278604,3.0366566231981764,A2,B2,C12,D3,-10.520158906715636
-0.9001984496031276,-0.20988345613487705,5.614212190779108,1.5329672404124943,0.4702907070538834,11.274161562597248,A2,B3,C14,D1,2.988986504658782
-1.9100360999526984,0.6810901261029493,2.5716541311528682,1.3163780657107211,0.3468885736713722,5.247756074260851,A1,B3,C12,D1,8.999960336793297
1.261131028471554,0.7507211488503772,2.750950937711278,-1.0893422357387446,0.11556900686978532,5.150074261514934,A2,B3,C12,D1,-16.137716111157914
0.5025088391947984,-0.7880201556841867,2.372761744885435,-1.4591649828682272,-0.6004559025560192,4.8016180069876215,A1,B3,C15,D1,-2.469156015072349
-1.4075603309890792,-0.9353105403883333,4.41505883208936,1.4895176744434304,0.2922993752223237,8.663225934281295,A2,B5,C36,D2,-16.589938635345792
-0.8863870265691681,-0.573142515054532,1.4063230300215388,0.39255865170230125,-0.6653150306685821,2.796226880570762,A2,B5,C17,D2,-4.261991356891215
0.7960305520214622,0.39802596680774627,2.4861918368271883,-0.9347348285858177,-0.6706416003457913,4.787518814487709,A2,B1,C11,D3,-25.35206680204926
-0.2682889195553685,1.3822162371800828,3.2417967022119285,-0.5333080401098157,-0.5037069390085076,6.569411968463136,A2,B5,C7,D2,-4.429725018083104
-0.09658297236729887,-1.5066200203399982,2.8395501116270823,1.3511734661875616,-1.7640772647820644,5.801604838079412,A1,B1,C10,D3,-3.865927229706572
-0.8036675914002103,0.7500882720364888,4.6986571329794256,-0.6469943929158657,1.5214193791176227,9.312539826532985,A1,B1,C33,D3,9.462902577641128
0.6448535264202492,-0.9297278566728587,1.1175643017066021,-1.3906521041029403,0.26701806786651133,2.099960957657429,A2,B1,C33,D3,-23.04190542362461
-0.8565753360038592,-0.5724055901211113,1.7042488213903697,-1.3996921356665135,0.01305360785330126,3.532440690093937,A2,B1,C27,D3,-10.332050815146037
-2.079048032608837,0.5007686372526478,3.06211669447618,0.10161430107922154,0.8752603262862492,6.315336568611359,A1,B4,C33,D2,12.331578649251004
0.1471614023281545,-0.2695307519103429,4.180905009032635,-1.6113160076907131,-0.3288637868568325,8.547071445062654,A2,B2,C8,D3,-19.710498999948715
2.5601420340392758,0.8489430411614624,1.3470096517136345,1.1708515515155729,0.8277602583657189,2.232799526959101,A1,B5,C22,D2,6.360466963531076
-1.2157529489820285,0.561066920426995,1.881883245238166,0.006639893220211825,0.7151305636495622,3.737002313474577,A2,B5,C11,D2,-20.32046930146448
-0.10857343281965187,0.19813392970856478,4.09916184040123,-0.8202126129254474,-0.2600004805164298,8.75814968971757,A2,B3,C22,D1,-8.426216333192768
0.5590604243895436,0.4921796083535131,0.865931991391141,-0.31707353867091415,-0.8207825637513527,1.4502881412062611,A1,B3,C20,D1,2.104583947086314
0.00805545959122313,-0.1528467032102975,4.121493583061692,-1.8675579252941925,-1.4263452209817875,8.316646080865889,A1,B3,C36,D1,3.755159735563722
0.2031398060082882,0.6000220194970347,4.394333403641145,-0.5313465938337618,0.5151511443632008,9.020147767305836,A1,B5,C41,D2,0.46679199086381884
0.057971768377597536,1.4276385323655714,2.47814687122849,0.12326233606432319,1.4155952578698288,5.167202505403799,A2,B1,C21,D3,-23.18084437669117
-0.2446886410177653,-1.2087546620963532,3.149079094869843,0.27012502873626304,-0.6382173987973299,6.382246122191901,A1,B3,C38,D1,21.17896022146175
-1.1573358624450738,1.8915073051564584,4.600603552243981,1.749687274384998,0.12664933956019048,8.76225288953319,A2,B2,C18,D3,-12.430369061081466
0.2443535303529234,-0.33391927917966185,2.5190613846669603,0.24460903456190053,-0.07686434747448334,4.9876203149957705,A1,B2,C24,D3,9.267898352324389
0.7729452298240049,0.3786757059658019,3.4363868800664688,0.380515198694858,0.9399238864743762,7.098654014893401,A2,B4,C23,D2,2.328416047722688
0.02604090307595258,-0.6634362098622903,2.3874845704991983,0.5403685389785734,1.0293310873210768,4.676895622082985,A1,B5,C48,D2,12.161347263441833
1.239820893158868,-2.4991050393241045,2.395097471564239,-0.01975997644169613,-0.7292699850674813,4.656126073141787,A1,B4,C49,D2,10.650630211293366
1.392367728093478,0.34565828514329294,2.754569335424674,-2.511733179079713,-0.4408942223686792,5.600682385337846,A1,B4,C7,D2,-5.834330686342725
0.30706037984421264,-1.559645202606696,1.2455453461643857,0.6948648472195234,0.9477532239859313,2.3065828100418635,A1,B5,C45,D2,-5.455825399777896
-0.08017643081461129,0.44023445927793065,1.9644963115925613,0.23553068923938134,1.5137953569679032,3.8848517500534054,A2,B4,C2,D2,-4.425865437088403
1.4219172919250305,0.05634245834827087,1.786302342707241,-1.7151601043560163,1.4052800135125068,3.701245826311842,A2,B5,C14,D2,-5.239250488515613
-0.9518781171040915,-0.14150983911341108,3.120475197471746,-0.05760705420377457,0.3069147777658682,6.174949561398997,A2,B1,C49,D3,-10.105574434281776
-0.04377290087572216,1.5163962066585805,2.813912626256486,0.956371568707126,-0.6193987877077599,6.002678650118052,A1,B5,C11,D2,11.739968944078846
-0.18839551389690815,-0.4339722461992098,1.9250844748003537,-0.0715868980922439,-0.08615550577842482,3.7571035870778733,A2,B1,C47,D3,-20.011324222773844
1.6451258170810974,0.5796368303757184,4.523636191516921,-0.4248837004740489,-1.17183496932481,8.96130760783883,A1,B4,C29,D2,21.68220706896075
-0.8176722656543127,1.466457554496727,1.5021676366898837,0.9211234378557521,-1.049033321871381,2.729546065631486,A1,B1,C24,D3,17.256052936025778
-0.13426932315497728,0.224492024760162,1.6241476981477916,-1.5589576289047649,0.30634115250461963,3.3933595810167883,A1,B3,C37,D1,8.07378915635189
0.22087854575826626,-1.3191254318945893,3.929287288476661,-0.7907117174950041,-0.7113866346936288,7.84483974285967,A1,B3,C41,D1,2.8182329771777854
0.8052553997515959,1.167298664821392,2.491036748037305,1.1301039791364615,2.0542800710248756,5.199072170157341,A2,B4,C1,D2,-0.05501329761740881
0.3315471651365939,0.5695661812930645,2.174248142408903,0.6900842284334314,-0.3530791243882211,4.3211497702011,A1,B3,C14,D2,21.65294187405049
0.9116671296564415,-0.3918858479870249,3.68278217720191,1.2097348941151396,0.1835199834868649,7.546417234834083,A1,B4,C19,D2,20.137474673563286
0.4710978723949281,-0.07131192644392219,1.184255769856341,0.23542537857908208,1.058316378895522,1.9477574353685936,A1,B5,C29,D2,16.234317487030932
-0.6960269700509066,0.44183427817850696,4.51139752604835,-0.4881536436835927,0.5642514255352896,8.719259826310072,A2,B3,C20,D1,-22.514799541988975
-0.1841905330965878,0.5165458375669378,3.3527648701002053,-0.05484533540376924,1.1116981302295086,7.021313739096721,A1,B1,C30,D3,-8.726672882260807
1.3234168567791567,0.28386968191162204,1.2580269793195655,-1.1827011346048424,0.9292409836039581,2.434328979444897,A2,B4,C30,D2,-27.854982947949527
0.5264483538692218,0.6235876852779743,2.339200608146416,-0.37441188755358495,0.5268711530576311,4.978271118828266,A2,B4,C32,D2,-15.149277537558426
0.20062242312266262,-0.5549356620394502,2.9703519148108035,0.9119921642804611,-0.8608996281224788,6.141360110724906,A2,B3,C49,D1,1.7552322307967385
-2.360057107315257,0.7047515918014987,1.7149891439690699,-2.287861185756655,1.5293561169344907,2.951091811635195,A1,B5,C47,D2,7.986781575356078
0.9214386390715105,-0.9426669414920134,4.278281588260892,-0.9651281650522195,0.24098851434781896,8.580309881530534,A2,B5,C23,D2,-12.596322877614
0.3844538512008448,-0.12555799258705874,3.2080431530808293,0.2795112381754681,-1.4999292001234734,6.459208451184897,A2,B5,C37,D2,-6.488665656986859
-1.0352445757739979,-0.004558181320095541,3.3979400430112503,-1.739590228519027,0.9768071583176271,6.966725095747026,A1,B3,C43,D1,9.558029744993387
2.848313310398106,0.6765695069215151,3.0467637512582644,-0.5589249265162927,-0.14410675211842716,5.923895337838007,A1,B4,C28,D2,11.875497115283872
-1.4900833343476376,0.564138267620765,4.367900943161481,-0.5172872833766017,-0.7738975795240196,9.084615993306972,A2,B1,C20,D3,-30.00647776057552
0.06137866996469999,-0.3033028043161812,2.5795001098778694,0.8298810033146716,-2.2107133805553794,5.184356869328271,A2,B1,C43,D3,-20.451447744558408
0.40875563212179694,-0.9444245197296016,3.1538858227509734,-0.043310862212291405,-0.2341634640056264,6.3878218839555565,A2,B4,C14,D2,-0.9872801945348739
1.3108698633591063,-1.8028312115225549,3.674021677407041,-0.06997453905961513,0.47058679268877673,7.128943557900474,A1,B2,C6,D3,-12.131984642282628
0.5977514993960102,1.8062263145965842,2.3682651844709,0.040033285476296095,-0.5744992989906124,4.53923250604819,A1,B2,C21,D3,-7.5728894242451625
-1.0547139777210508,-0.608674259492012,3.9167791173218705,-0.2761786526994981,-0.29693514314857367,7.810823754151559,A2,B1,C40,D3,-31.839405100324804
1.747409251335181,-0.7902530438771146,2.007568046322012,0.6640148952359378,-0.7013933760785046,4.172031216386887,A2,B1,C24,D3,-8.887048313044478
-0.5604464101159817,1.1247559738169537,2.4996068464216785,-0.7006766315696268,-3.19702995588338,4.9800500411847946,A2,B2,C21,D3,-41.24186889353051
0.2708477882468969,-0.9012207974381407,4.677510181044163,-1.7164061244329296,-0.2693762651286468,9.39262807735476,A1,B5,C19,D2,6.948089084141553
0.19899158107428414,-0.4383064628100359,1.0540496948040765,1.1073330509655679,0.2683207090540488,1.8722918138763602,A1,B2,C28,D3,12.579511922947212
-0.7283078432361271,-1.0563013433695956,1.9538466870593247,-1.3502946183554667,-1.21532772986711,3.9819021046383605,A1,B1,C3,D3,9.335381089498378
-0.9953755188180661,-0.07444229874454993,2.6688252419040617,-0.0861349488698978,1.1292345845068186,5.022940219430488,A2,B5,C24,D2,12.145963225834727
0.19688593503876295,1.2270645849416697,3.5543043258254112,0.5967647337501739,0.6985981539664728,7.156679041174479,A1,B5,C27,D2,5.058670656286784
-0.7726409432048459,-0.35613122076431014,3.440581258338878,-0.1445764333658713,-0.04112603360177367,6.682461471188444,A2,B2,C39,D3,-9.57389251320813
0.5757337562967643,-0.6469594241269689,3.5731173244733716,-0.25508952302206406,-0.26969722966340304,6.918813318923398,A2,B5,C48,D2,-7.403536272254181
0.37493452784707687,0.8651098669636683,2.271663397185344,-1.3979894666122887,0.628896073908612,4.6931692869778034,A2,B1,C43,D3,-23.466061348164285
1.1017818129861225,0.0025982563859118343,3.7617154767636403,0.5130390183758521,0.500113399842669,7.453501822862772,A1,B1,C34,D3,6.810753967265057
-0.4256299365679583,-0.13803100937660107,2.286083939533709,-0.5530498225913041,-0.0008534507872991576,4.676594676512344,A2,B2,C8,D3,-15.860585029002161
2.962920015034428,-0.7831489991960269,1.3475620464547022,-0.6305986451360257,-0.5422101816962096,2.688087880510144,A1,B3,C28,D1,14.681427070892777
0.7261525973157922,-2.1808400697432178,3.361555893228749,0.028334856701391166,0.37580013756462655,6.573865915791512,A1,B3,C34,D2,9.003250434837822
2.5273734888640744,-1.4503277734463014,3.0674848259558454,-0.5653152072117834,-1.8234400455324262,6.137405814310275,A1,B2,C10,D3,-13.010240041951587
1.0335356453869324,0.17997125512170742,1.9768783099434248,-0.07703122681817223,0.2435499815825783,3.9693066522477167,A2,B5,C21,D2,-19.4254496462235
-0.09947375309453146,1.8163837671190957,3.1623749633839577,0.27318469440071036,0.8115677277224037,6.4891309946303775,A1,B4,C45,D2,-2.706559886875217
0.43596152702654156,-1.222689470930121,3.011055107689676,1.2700372076533177,-1.7211198395155618,6.179803466381622,A2,B5,C37,D2,4.882294769326555
-0.6636320846982054,0.4985467957452765,1.8058335742567755,-0.7267556129523141,0.750999426378306,3.6010306384823814,A2,B3,C5,D1,-23.082538050338954
-1.166155654008655,-1.4788182858322068,5.156688428960875,-0.5211816738790288,-1.30409436733433,10.208328351177322,A2,B4,C28,D2,-2.7699264408960538
1.9408051877599506,0.7128596169107071,2.173702812220675,-0.4161571606875925,-1.5945328551429967,4.233601199178585,A1,B1,C48,D3,-5.601371800671017
0.11218069198501499,0.4944623426793867,2.8420919921082297,1.5389234474487883,0.5705479526992772,5.829869967425852,A1,B2,C18,D3,3.550004878325157
-0.09202167180255524,0.13386984279079875,3.6530525596390344,0.562713141390603,-0.1168104119079526,7.203420514721908,A1,B4,C12,D2,13.850420256910073
-0.9272002217888081,-0.9263110899968623,3.9082085259736075,0.28040224437939704,0.658990508647384,7.917538884895375,A1,B3,C43,D1,14.832555060600129
-0.0507415605893165,0.9277933959284886,0.6670910373073213,-0.4925779561742609,-0.02124922518429957,1.0375439282802343,A1,B1,C37,D3,1.0544807338950601
1.3991424055391672,0.22242639376637519,2.3442997100550254,-1.0204924721199489,-0.5726575874818158,5.054560278376842,A2,B4,C10,D2,-24.28363054198846
0.7169984928840339,0.2988342071978339,3.294693306610209,2.442619771718486,0.8312285319319206,6.561356476825226,A2,B2,C40,D3,-30.58330169650838
-0.6131854855874812,-0.18817989749364275,1.2511757222211075,-0.6916677085922616,0.38749503893177395,2.6589135696037056,A1,B1,C15,D3,-9.100859637481797
-0.21519045178923668,-0.22242710637434307,2.238723069258661,0.6440082574386046,1.6848065317856695,4.4108632207125495,A1,B4,C9,D2,31.304842848626212
-0.8004135092777809,1.0313135808523144,2.395564344677772,-0.03161908966454128,-0.36231880350894846,4.848931098587377,A1,B1,C45,D3,-7.369960421027293
0.42130924855169777,0.9440057348342737,3.6265761625844695,-0.40688064064673457,-1.2257239157106636,7.317592297056857,A1,B4,C35,D2,1.533163035633855
-0.03409737081577929,0.14490950999004076,3.444470032256281,-0.9049818580811028,-1.0458049775833256,6.9723661823189715,A2,B4,C37,D2,-4.2125467761907975
1.263813844520536,0.01686320103374834,3.051534705748256,-1.1716900763451088,-0.3131759821798914,6.48186535661071,A1,B2,C24,D3,8.125851827934978
-0.43568042089488035,-0.05096795316595854,3.934640646976749,-2.1474498626367184,3.3233467108753847,7.939794162618135,A1,B1,C46,D3,84.5465264607405
-0.5337666080890281,0.3442185335661901,4.25820069694951,0.1745413754717437,0.7456993159077625,8.179819247304604,A2,B2,C16,D3,-27.28015716496463
0.2090223495831778,2.186960784040337,4.034398625753356,-0.3652630757596049,0.1546193749503994,7.746093164390182,A1,B4,C46,D2,-8.455921647880492
-0.42283663844585045,-0.9813787642160898,2.624323559614283,0.8707705125629323,-1.1382658564315853,4.964106903515538,A2,B2,C45,D3,-21.248099441959837
0.7031035473419376,-0.7019530376728967,5.179862369873133,0.42727535601215233,0.49337541761674575,10.131524861876919,A2,B1,C40,D3,-35.09916275618985
-1.1747608055002148,-0.7293514414483124,3.0974301970596474,1.0510002037657704,-0.11365384168764127,6.132033074164717,A2,B3,C40,D1,-20.034387301540853
0.23320960360202406,-0.454511881645598,2.180012322334997,1.9168472650052202,-1.3780892984082498,4.793250850630368,A2,B3,C20,D1,-14.673140843292115
0.31316485990630627,-1.1972086838771685,3.3267584849526703,0.034413883455948216,1.5058869853161847,6.25125651272556,A2,B4,C10,D2,-20.099221418802962
-0.8565349772891467,-0.15828027306678463,3.5881776783797448,0.5224620994825558,0.30444366267668055,7.173201007130535,A1,B2,C16,D3,-0.4644792789830081
0.20221329723186246,1.0439388901280426,4.768795154013141,2.245528625349482,1.7671763955593902,9.259716051283647,A1,B4,C41,D2,13.37318005116422
-0.25587862648839693,-0.5177191481985024,1.8348418580699206,-1.8698436161007401,-0.7481356871966689,3.372489912482783,A1,B5,C25,D2,3.1032040485617194
1.063837306529872,1.3758290933314898,2.5294240897136056,-0.7825702629492397,0.38495952581236903,4.857097788474431,A2,B5,C0,D2,-15.915340506706169
1.9049350145409185,-1.1180032976628302,1.9550106367338707,-1.784971471532809,-0.21990542326866783,3.6360285957245253,A1,B3,C37,D1,4.040451722517761
-0.757373136517945,-0.2504006106145895,2.5069992649800046,0.20187606593282767,-0.6094348418430574,5.258874017185378,A1,B1,C37,D3,5.829191492765573
0.7109314967951915,-1.8297980854505338,2.2085599144724437,-0.737340388617333,2.110900076965004,4.465174804497101,A2,B5,C16,D2,0.7138816807650951
1.4490357840187775,1.120359230699181,2.8275823764144556,1.200648873882136,0.38667968206825576,5.800046813762479,A1,B4,C36,D2,2.4589527042105943
